0.000000,0.120527,0.150067,0.153860,0.104600,0.320548,0.437637,0.382988,0.087194,0.360436,0.256907,0.313745,0.109221,0.346304,0.313999,0.295443,0.134200,0.309062,0.406761,0.378019,0.265090,0.278035,0.550966,0.500337,0.306909,0.460538,0.451612,0.580956,0.299701,0.357390,0.498135,0.425718,0.220417,0.434107,0.176698,0.265677,0.404816,0.577269,0.489740,0.624854,0.154693,0.413555,0.149190,0.343208,0.239011,0.488618,0.240400,0.411591,0.166886,0.352615,0.248983,0.219127,0.339333,0.496359,0.602529,0.447237,0.275312,0.564506,0.343956,0.456192,0.286729,0.423844,0.391866,0.340120,0.115207,0.395111,0.574904,0.479449,0.331184,0.395111,0.749866,0.604766,0.366677,0.636244,0.814417,0.865091,0.371756,0.552941,0.879504,0.640682,0.285114,0.354468,0.673328,0.514327,0.275458,0.118347,0.355897,0.346239,0.533724,0.344897,0.589132,0.646161,0.405851,0.302113,0.631495,0.461253,0.406376,0.710634,0.652891,0.706625,0.555181,0.360817,0.629411,0.713006,0.429865,0.498590,0.364748,0.638351,0.551702,0.555070,0.539541,0.685433,0.350261,0.585245,0.692855,0.517100,0.442172,0.345264,0.690232,0.472062,0.570144,0.570301,0.622088,0.713667,0.442370,0.384063,0.608354,0.487794,0.127896,0.560252,0.457418,0.474299,0.459806,0.782813,0.875932,0.943607,0.296668,0.686190,0.457418,0.575828,0.412261,0.737098,0.739525,0.763802,0.380096,0.728728,0.880727,0.857991,0.521967,0.355897,0.743141,0.756950,0.578052,0.657337,0.518517,0.826955,0.609484,0.661522,0.745292,0.825050,0.146190,0.606272,0.371397,0.486912,0.426739,0.565210,0.477816,0.745871,0.144845,0.363201,0.133723,0.380517,0.289814,0.541843,0.306258,0.604171,0.258212,0.710274,0.580097,0.590961,0.540798,0.613186,0.723031,0.811356,0.318218,0.586625,0.331227,0.622298,0.429974,0.594873,0.420371,0.577336,0.157445,0.485234,0.486775,0.317390,0.379619,0.656213,1.000000,0.656039,0.322294,0.855955,0.699466,0.629058,0.298043,0.601635,0.825839,0.419130,0.354348,0.555213,0.850089,0.621088,0.443518,0.346208,0.743632,0.522649,0.669969,0.740475,0.794440,0.905887,0.511287,0.527931,0.912799,0.626240,0.270570,0.761976,0.545954,0.701576,0.528264,0.626929,0.798154,0.889997,0.317001,0.666034,0.371608,0.636673,0.476632,0.728124,0.646869,0.743212,0.246625,0.529319,0.571193,0.387849,0.439755,0.416439,0.736180,0.580990,0.436855,0.653713,0.525560,0.683495,0.343477,0.482797,0.557029,0.467670,stego
0.000000,0.001978,0.001588,0.000036,0.001764,0.025140,0.098528,0.001073,0.000944,0.090483,0.003047,0.000365,0.000034,0.001630,0.000301,0.000103,0.002027,0.020627,0.129889,0.001623,0.015684,0.013285,0.258495,0.001688,0.082824,0.198603,0.150389,0.017916,0.001300,0.001392,0.010402,0.001771,0.002212,0.138766,0.002913,0.000302,0.115663,0.328323,0.111717,0.013299,0.002157,0.131828,0.001969,0.000425,0.000271,0.007110,0.000229,0.000570,0.000034,0.001460,0.000371,0.000097,0.000956,0.001648,0.015168,0.001723,0.000328,0.016971,0.000425,0.000705,0.000101,0.001651,0.000585,0.000268,0.001961,0.047390,0.303568,0.002235,0.028156,0.047390,0.499353,0.002946,0.163755,0.483741,0.434477,0.030829,0.001781,0.003487,0.048775,0.003225,0.012342,0.030167,0.404305,0.001964,0.017842,0.001937,0.445437,0.001695,0.247445,0.325918,0.296755,0.024175,0.001738,0.001599,0.021702,0.002194,0.096970,0.524710,0.212149,0.017701,0.445187,0.457509,0.499213,0.039518,0.158969,0.304287,0.102103,0.022421,0.016521,0.023774,0.012177,0.018457,0.001205,0.003128,0.021738,0.002487,0.001837,0.001840,0.021519,0.002501,0.010154,0.031563,0.013773,0.032497,0.001878,0.001984,0.012422,0.002744,0.001386,0.169873,0.005090,0.000433,0.114181,1.000000,0.463768,0.019075,0.004166,0.324333,0.005090,0.000651,0.000353,0.022136,0.000688,0.000884,0.115399,0.548079,0.455646,0.026579,0.316850,0.445437,0.500655,0.029378,0.260633,0.423435,0.185262,0.036828,0.011606,0.021137,0.024647,0.024170,0.001884,0.134845,0.004575,0.000457,0.123865,0.270367,0.137266,0.021506,0.002188,0.097028,0.001429,0.000639,0.000388,0.013713,0.000432,0.000905,0.000300,0.025442,0.000565,0.000821,0.015279,0.019719,0.023244,0.026186,0.000422,0.020499,0.000582,0.001112,0.000672,0.011664,0.000575,0.001222,0.000037,0.002474,0.000387,0.000106,0.001115,0.003911,0.013989,0.002398,0.000350,0.032193,0.000669,0.000744,0.000105,0.002731,0.001059,0.000255,0.001262,0.002813,0.029360,0.002904,0.001833,0.001720,0.027431,0.002078,0.016458,0.026705,0.022887,0.028013,0.002237,0.002376,0.027170,0.003502,0.000273,0.030942,0.000576,0.000868,0.012647,0.027417,0.028304,0.032676,0.000412,0.016643,0.000658,0.001059,0.000817,0.028614,0.001003,0.001981,0.000100,0.002187,0.000763,0.000259,0.002030,0.002216,0.025924,0.003095,0.000593,0.020586,0.000868,0.001731,0.000269,0.002798,0.001197,0.000665,cover
0.000000,0.093219,0.169356,0.036899,0.086601,0.296182,0.524758,0.208935,0.137470,0.498169,0.269973,0.278569,0.034848,0.213788,0.330973,0.098998,0.095485,0.292532,0.560187,0.211569,0.304840,0.308217,0.678372,0.444470,0.505813,0.691085,0.704277,0.851294,0.205790,0.451432,0.763280,0.359874,0.189128,0.510538,0.287091,0.304389,0.569670,0.692904,0.731212,0.763612,0.232170,0.708551,0.234829,0.422156,0.331779,0.798239,0.486514,0.525987,0.035217,0.213631,0.296879,0.098104,0.204814,0.430927,0.796319,0.357867,0.306025,0.756247,0.471781,0.526438,0.096131,0.362667,0.530691,0.209222,0.086886,0.300622,0.563141,0.213078,0.303381,0.300622,0.677661,0.449678,0.483311,0.673355,0.783550,0.851469,0.216283,0.429204,0.819140,0.375693,0.309878,0.296945,0.713619,0.442848,0.294895,0.091027,0.316878,0.225268,0.715801,0.330486,0.687372,0.659153,0.454169,0.225644,0.653689,0.375866,0.526337,0.721367,0.765494,0.817315,0.683350,0.333392,0.721518,0.659231,0.743764,0.700216,0.517007,0.848216,0.768037,0.653035,0.904520,0.854138,0.204627,0.456648,0.864693,0.359841,0.454547,0.224102,0.650523,0.376685,0.742899,0.668128,0.886204,0.875968,0.351818,0.379657,0.832374,0.473858,0.162545,0.589538,0.244347,0.338662,0.578968,0.724607,0.705593,0.880519,0.279263,0.704041,0.244347,0.480584,0.350267,0.835323,0.552582,0.571050,0.525213,0.726217,0.748361,0.870946,0.718730,0.316878,0.726746,0.652651,0.772124,0.685962,0.552199,0.907530,0.878311,0.642913,0.925385,0.867254,0.236162,0.808704,0.301046,0.471142,0.711139,0.688984,0.556528,0.861748,0.251074,0.517933,0.163939,0.417631,0.375440,0.892695,0.420085,0.690298,0.283570,0.874844,0.519541,0.527923,0.744011,0.674727,1.000000,0.892962,0.478167,0.879289,0.425462,0.699908,0.522008,0.839770,0.683857,0.714804,0.031198,0.212796,0.321806,0.090373,0.216488,0.442610,0.911945,0.361976,0.296322,0.835858,0.510769,0.486767,0.091473,0.381647,0.570675,0.203221,0.208160,0.454045,0.827094,0.360875,0.430928,0.228179,0.651748,0.375304,0.816322,0.639759,0.920661,0.875833,0.377754,0.381449,0.930114,0.488199,0.311339,0.814560,0.508019,0.572283,0.800060,0.670266,0.882721,0.870525,0.441381,0.880260,0.407154,0.679311,0.556944,0.891280,0.709461,0.752583,0.095113,0.359681,0.518873,0.207841,0.364026,0.371151,0.880819,0.483807,0.519689,0.821208,0.677736,0.732949,0.209269,0.467314,0.718709,0.379082,stego
0.000000,0.103583,0.135318,0.044639,0.106759,0.385917,0.557667,0.234986,0.132091,0.570689,0.207763,0.307436,0.038418,0.242957,0.283289,0.114707,0.111116,0.394164,0.545684,0.253232,0.380385,0.379666,1.000000,0.513791,0.524149,0.880911,0.776375,0.773509,0.248769,0.531996,0.827882,0.443363,0.158269,0.607902,0.206054,0.252010,0.597180,0.946162,0.770851,0.814734,0.207394,0.752189,0.185555,0.352751,0.281185,0.821844,0.325673,0.437875,0.040604,0.235677,0.271401,0.112189,0.248579,0.538212,0.862294,0.439565,0.255490,0.797912,0.339412,0.446647,0.114274,0.439396,0.456441,0.243801,0.106858,0.385512,0.572198,0.243172,0.414316,0.385512,0.958190,0.552573,0.537129,0.869157,0.708588,0.911023,0.231880,0.549357,0.877224,0.430974,0.379305,0.390951,0.832114,0.529173,0.400866,0.106372,0.405688,0.250006,0.942950,0.404886,0.929054,0.728748,0.562083,0.250905,0.736011,0.435783,0.539037,0.887597,0.805986,0.849702,0.889342,0.405933,0.891436,0.765625,0.724406,0.902902,0.556454,0.934235,0.844558,0.762494,0.855122,0.910305,0.237172,0.569379,0.865649,0.437468,0.549650,0.255495,0.780660,0.432050,0.844953,0.748079,0.912286,0.895199,0.439518,0.440436,0.892995,0.558105,0.144129,0.564194,0.160132,0.270831,0.509610,0.868649,0.654289,0.787268,0.227035,0.679226,0.160132,0.373735,0.292919,0.889199,0.344097,0.480805,0.537338,0.924843,0.792801,0.851459,0.995952,0.405688,0.919122,0.767857,0.654431,0.885265,0.600590,0.934689,0.900351,0.715515,0.920188,0.935554,0.175203,0.794737,0.234534,0.390960,0.737097,0.959007,0.526609,0.980688,0.181839,0.546628,0.140854,0.346914,0.371079,0.831178,0.315226,0.554080,0.242310,0.793554,0.371103,0.491990,0.818440,0.762215,0.900814,0.929935,0.327094,0.879007,0.325375,0.571139,0.439748,0.921223,0.535557,0.653994,0.041465,0.253944,0.268042,0.110807,0.234020,0.559609,0.879334,0.422560,0.287533,0.863329,0.398377,0.487669,0.112038,0.440356,0.502809,0.245590,0.240494,0.575022,0.874734,0.433070,0.538970,0.245850,0.731864,0.435480,0.821663,0.771347,0.969627,0.916183,0.443381,0.435005,0.924693,0.558301,0.253696,0.842555,0.396175,0.507172,0.849412,0.747276,0.904151,0.924507,0.342513,0.901299,0.336066,0.569332,0.460844,0.885571,0.560384,0.647461,0.111732,0.439360,0.465998,0.246347,0.438336,0.437777,0.924810,0.555591,0.450932,0.917805,0.565158,0.663262,0.243726,0.555920,0.650396,0.429105,stego
0.000001,0.004809,0.000047,0.000002,0.003942,0.011251,0.102456,0.000302,0.000029,0.025547,0.000087,0.000041,0.000003,0.000277,0.000037,0.000005,0.006183,0.009312,0.041913,0.000284,0.007975,0.008189,0.119896,0.000505,0.050761,0.199992,0.037789,0.004805,0.000269,0.000388,0.003209,0.000215,0.000063,0.019010,0.000068,0.000037,0.104649,0.596202,0.101000,0.006026,0.000054,0.033980,0.000056,0.000034,0.000021,0.002320,0.000022,0.000051,0.000002,0.000378,0.000036,0.000005,0.000366,0.000525,0.004805,0.000260,0.000030,0.003715,0.000036,0.000054,0.000006,0.000196,0.000046,0.000014,0.004808,0.009589,0.207963,0.000450,0.009817,0.009589,0.000000,0.000747,0.034298,0.198467,0.102170,0.006426,0.000342,0.000501,0.009344,0.000353,0.008301,0.011371,0.296938,0.000648,0.008686,0.004812,0.179135,0.000385,0.000000,0.247778,0.200892,0.010183,0.000424,0.000310,0.006338,0.000263,0.030265,0.601541,0.102666,0.007635,0.200069,0.197819,1.000000,0.025419,0.033783,0.248579,0.030559,0.006463,0.003004,0.011907,0.005181,0.003814,0.000327,0.000583,0.012573,0.000281,0.000503,0.000395,0.007192,0.000332,0.004246,0.009866,0.004027,0.003426,0.000232,0.000210,0.003727,0.000221,0.000042,0.068698,0.000124,0.000078,0.017340,0.000000,0.051447,0.027650,0.000101,0.205141,0.000124,0.000085,0.000047,0.006321,0.000061,0.000108,0.040952,0.149241,0.154132,0.006782,0.403875,0.179135,0.494318,0.011191,0.067567,0.198551,0.046881,0.006930,0.006951,0.011568,0.006038,0.003471,0.000057,0.152168,0.000109,0.000048,0.040082,0.249752,0.034461,0.006102,0.000057,0.047238,0.000043,0.000034,0.000030,0.003126,0.000027,0.000054,0.000037,0.003745,0.000060,0.000077,0.006579,0.010522,0.004228,0.003249,0.000035,0.004431,0.000031,0.000054,0.000047,0.002906,0.000041,0.000078,0.000002,0.000436,0.000072,0.000004,0.000432,0.000889,0.008721,0.000480,0.000037,0.004100,0.000113,0.000098,0.000005,0.000297,0.000101,0.000010,0.000271,0.000615,0.013984,0.000413,0.000538,0.000386,0.014171,0.000390,0.007027,0.012728,0.008748,0.005552,0.000381,0.000332,0.004388,0.000304,0.000031,0.012865,0.000053,0.000089,0.003475,0.017098,0.004928,0.005326,0.000032,0.004283,0.000036,0.000063,0.000069,0.003988,0.000061,0.000094,0.000005,0.000269,0.000069,0.000012,0.000206,0.000241,0.004611,0.000289,0.000046,0.002605,0.000050,0.000093,0.000014,0.000214,0.000075,0.000034,cover
0.000000,0.133421,0.007308,0.004182,0.069691,0.204970,0.161271,0.082139,0.005164,0.205344,0.010334,0.019638,0.004005,0.125848,0.022486,0.012128,0.183942,0.185843,0.286101,0.130651,0.130768,0.128907,0.464273,0.116156,0.251409,0.368393,0.280829,0.343605,0.111357,0.120163,0.301521,0.148560,0.007930,0.281693,0.009637,0.027240,0.156687,0.468319,0.182059,0.236806,0.008260,0.232276,0.008243,0.028908,0.022425,0.289189,0.024029,0.051679,0.004129,0.106844,0.026970,0.012761,0.065301,0.110405,0.218711,0.103455,0.023475,0.290251,0.031286,0.048332,0.012042,0.137423,0.051404,0.029903,0.130198,0.286803,0.397694,0.154738,0.239101,0.286803,0.794121,0.215629,0.215905,0.753781,0.457825,0.509107,0.135344,0.292609,0.448332,0.223787,0.128016,0.237344,0.453989,0.140071,0.166558,0.117414,0.553181,0.103112,0.418562,0.785727,0.460889,0.502326,0.118205,0.116636,0.402317,0.152075,0.241902,0.888998,0.392801,0.432757,0.677733,1.000000,0.679969,0.755572,0.238526,0.513668,0.212614,0.356229,0.353968,0.677909,0.354646,0.478063,0.086821,0.210391,0.313140,0.177035,0.160417,0.120770,0.520348,0.171848,0.254570,0.608490,0.291586,0.442334,0.145695,0.172308,0.377355,0.215109,0.006265,0.395211,0.012185,0.031226,0.176614,0.993699,0.425420,0.350601,0.011892,0.394191,0.012185,0.038277,0.024427,0.469183,0.038045,0.066522,0.241876,0.749591,0.488147,0.440331,0.457927,0.553181,0.518701,0.434625,0.419215,0.773758,0.321153,0.457270,0.356749,0.504968,0.389098,0.454541,0.008235,0.238031,0.011690,0.029226,0.219556,0.473426,0.225685,0.314677,0.008903,0.224387,0.006559,0.029381,0.025769,0.297834,0.028642,0.058274,0.023513,0.327129,0.043791,0.062092,0.305062,0.370930,0.300836,0.361959,0.035614,0.333903,0.033799,0.070967,0.055095,0.389936,0.058788,0.102289,0.004147,0.144405,0.029833,0.012313,0.086799,0.236195,0.308712,0.145977,0.021272,0.464098,0.042551,0.058042,0.011950,0.211601,0.067008,0.029780,0.095106,0.197342,0.328793,0.172436,0.138828,0.102932,0.431563,0.124070,0.345142,0.736270,0.389226,0.473437,0.152990,0.169877,0.428914,0.201534,0.024258,0.371547,0.037524,0.063775,0.350888,0.530878,0.344016,0.472924,0.030629,0.362303,0.029100,0.062601,0.060049,0.503800,0.067977,0.116155,0.012476,0.162915,0.051728,0.031421,0.146816,0.150336,0.383318,0.177414,0.053545,0.444207,0.058278,0.107497,0.030337,0.211814,0.102364,0.069646,cover
0.001452,0.001467,0.000162,0.000171,0.001378,0.002738,0.106828,0.004257,0.000000,0.089584,0.000147,0.002425,0.000141,0.003802,0.002672,0.000066,0.001340,0.003553,0.115985,0.004152,0.002721,0.002814,0.271708,0.006844,0.055709,0.173273,0.186239,0.167504,0.003125,0.005062,0.263429,0.007555,0.000301,0.126719,0.000203,0.002336,0.151487,0.323143,0.166332,0.211641,0.000102,0.141520,0.000120,0.002021,0.001260,0.137904,0.001656,0.005064,0.000171,0.004245,0.002049,0.000092,0.003706,0.005759,0.205555,0.007806,0.001581,0.398455,0.001892,0.004498,0.000071,0.007818,0.005178,0.000316,0.001401,0.002018,0.141907,0.004143,0.003280,0.002018,0.728687,0.006866,0.197564,0.156309,0.369878,0.274089,0.004422,0.004606,0.202645,0.008625,0.002861,0.003348,0.300777,0.007802,0.002864,0.001409,0.194826,0.004998,0.254412,0.069790,0.349344,0.220446,0.007022,0.003991,0.224487,0.009007,0.080326,0.398667,0.256360,0.162424,0.226636,0.100432,0.257291,0.360759,0.165482,0.192354,0.100153,0.220487,0.155166,0.171874,0.127613,0.209944,0.003928,0.006910,0.410627,0.009826,0.005397,0.004002,0.404517,0.009238,0.148929,0.116938,0.362116,0.164649,0.008463,0.007838,0.285780,0.012632,0.000198,0.117223,0.000156,0.003429,0.142162,0.983771,0.364585,0.144166,0.000181,0.294093,0.000156,0.003156,0.002644,0.173008,0.001851,0.006064,0.094261,0.412427,0.419412,0.289084,0.267113,0.194826,0.484471,0.576537,0.241807,0.331975,0.124877,1.000000,0.286790,0.242230,0.473907,0.294477,0.000128,0.165192,0.000262,0.002120,0.297480,0.261760,0.137566,0.305409,0.000072,0.081337,0.000159,0.001763,0.001838,0.214922,0.001424,0.005040,0.001957,0.230466,0.002189,0.005563,0.167263,0.235668,0.620092,0.426469,0.002115,0.250030,0.001495,0.004343,0.004687,0.306054,0.005183,0.008283,0.000141,0.004015,0.003451,0.000028,0.004803,0.006000,0.361410,0.009487,0.002267,0.131465,0.002597,0.004359,0.000112,0.008564,0.006843,0.000282,0.003437,0.008300,0.234700,0.011358,0.006387,0.005333,0.415294,0.010220,0.177242,0.192336,0.461508,0.328598,0.008148,0.008706,0.604658,0.012820,0.001998,0.251333,0.002274,0.004830,0.383284,0.217866,0.274442,0.226459,0.001935,0.272325,0.001623,0.004637,0.004095,0.295691,0.004696,0.008274,0.000069,0.009966,0.005291,0.000287,0.008386,0.009469,0.282683,0.013052,0.004371,0.239249,0.005154,0.008454,0.000300,0.012367,0.008924,0.001368,cover
0.000000,0.039634,0.008375,0.002428,0.033798,0.069677,0.168422,0.067316,0.006149,0.162742,0.011146,0.023052,0.002666,0.070839,0.023264,0.007976,0.041440,0.067549,0.153164,0.071241,0.064200,0.063146,0.400825,0.090403,0.135302,0.318198,0.164446,0.516109,0.065187,0.080691,0.508279,0.107673,0.008627,0.167000,0.009897,0.022585,0.162275,0.373535,0.183708,0.488847,0.009773,0.144604,0.008609,0.028194,0.020538,0.487640,0.022974,0.045207,0.002797,0.064002,0.022955,0.007915,0.062357,0.093038,0.450826,0.099935,0.021924,0.518152,0.029520,0.045231,0.008123,0.105674,0.046021,0.021069,0.037183,0.062324,0.220628,0.079819,0.070014,0.062324,0.495046,0.106238,0.171091,0.354419,0.265917,0.690604,0.074260,0.118397,0.700702,0.139772,0.062638,0.074046,0.397320,0.092279,0.062589,0.038126,0.559210,0.073379,0.477968,0.565864,0.387982,0.742507,0.094652,0.072444,0.817439,0.119412,0.167143,0.545828,0.196955,0.637669,0.350022,0.604441,0.419951,1.000000,0.160640,0.347695,0.151285,0.497856,0.510290,0.736526,0.453109,0.754693,0.059123,0.110845,0.767072,0.129670,0.092434,0.075226,0.844621,0.119998,0.457907,0.790267,0.570043,0.759522,0.108507,0.109578,0.723212,0.183759,0.008331,0.215445,0.011094,0.027871,0.190756,0.520077,0.229562,0.734996,0.010830,0.249458,0.011094,0.034539,0.022511,0.671187,0.028346,0.055208,0.157069,0.478198,0.286158,0.644341,0.350713,0.559210,0.438346,0.932578,0.181804,0.423788,0.211184,0.608997,0.502937,0.889329,0.577706,0.862671,0.008045,0.213935,0.011143,0.029566,0.165494,0.446565,0.186878,0.659550,0.009861,0.149955,0.007855,0.028904,0.029618,0.515855,0.025081,0.055632,0.023466,0.609652,0.031902,0.050957,0.424218,0.750623,0.602777,0.920428,0.029989,0.498367,0.029994,0.062143,0.049311,0.693984,0.050795,0.090250,0.002891,0.070027,0.027420,0.007449,0.063888,0.120921,0.797492,0.120166,0.024297,0.787744,0.035034,0.050699,0.007835,0.129049,0.058411,0.019654,0.066106,0.108871,0.709679,0.124515,0.089340,0.075263,0.896385,0.115459,0.529464,0.902038,0.613290,0.964290,0.116362,0.116720,0.972575,0.180403,0.022066,0.568630,0.029090,0.052046,0.528280,0.836202,0.573982,0.915762,0.029073,0.571082,0.028146,0.059126,0.056528,0.935720,0.060940,0.103292,0.008184,0.119007,0.047508,0.020724,0.110366,0.117751,0.770188,0.173547,0.046492,0.734115,0.056500,0.098471,0.020876,0.179951,0.089814,0.051771,cover
0.000000,0.011481,0.002587,0.000671,0.010473,0.026097,0.104596,0.024571,0.002210,0.096831,0.003677,0.007566,0.000694,0.027179,0.007879,0.002261,0.011574,0.027551,0.076182,0.027343,0.026704,0.025575,0.379324,0.041682,0.078030,0.436983,0.108001,0.324226,0.026050,0.036602,0.356891,0.038224,0.002756,0.087657,0.003726,0.008802,0.080963,0.414010,0.119927,0.313590,0.003145,0.109734,0.003304,0.009890,0.007997,0.290265,0.009492,0.017215,0.000716,0.025034,0.008958,0.002314,0.025268,0.038798,0.310650,0.037587,0.008213,0.296654,0.010074,0.017423,0.002333,0.039288,0.016885,0.006185,0.011444,0.023088,0.111437,0.025775,0.025679,0.023088,0.489088,0.047016,0.093770,0.311386,0.158305,0.352512,0.028740,0.053300,0.452579,0.053848,0.025048,0.027430,0.553832,0.046122,0.025379,0.011278,0.895867,0.030956,0.358889,0.715850,0.449529,0.734489,0.040383,0.030061,0.752780,0.045266,0.085994,0.470910,0.135880,0.371478,0.416948,0.946104,0.408352,1.000000,0.115064,0.412705,0.083680,0.361993,0.256200,0.730287,0.364245,0.482423,0.024486,0.046662,0.325468,0.050118,0.039324,0.030845,0.780157,0.046892,0.385496,0.831360,0.403017,0.405671,0.040447,0.044523,0.395298,0.061815,0.002374,0.119510,0.003424,0.008381,0.108052,0.396207,0.121145,0.390209,0.003199,0.148665,0.003424,0.011149,0.009242,0.427364,0.013214,0.021597,0.085420,0.470877,0.160015,0.395627,0.503739,0.895867,0.478143,0.800516,0.136038,0.457882,0.108888,0.487484,0.457522,0.706994,0.510564,0.511444,0.003382,0.133286,0.003732,0.011136,0.104142,0.376109,0.099153,0.343909,0.003417,0.085162,0.002493,0.010558,0.009522,0.344904,0.011271,0.020809,0.007629,0.334558,0.013156,0.020139,0.347262,0.741721,0.426083,0.471528,0.012072,0.428409,0.012582,0.023186,0.016654,0.405324,0.019228,0.032964,0.000759,0.023354,0.009079,0.002095,0.026872,0.051066,0.389591,0.047158,0.007908,0.487381,0.013118,0.019544,0.002198,0.055114,0.020436,0.005806,0.025944,0.049093,0.340593,0.050197,0.042441,0.031383,0.827304,0.045300,0.405991,0.960986,0.429838,0.507858,0.040050,0.044903,0.489487,0.056484,0.007558,0.382258,0.012412,0.023033,0.346468,0.823519,0.479571,0.542049,0.009975,0.360834,0.010598,0.022983,0.022493,0.481492,0.023608,0.039445,0.002298,0.046064,0.018535,0.006027,0.039345,0.044157,0.488550,0.054937,0.016182,0.509815,0.020102,0.037863,0.006143,0.059960,0.032706,0.015473,cover
0.000000,0.014052,0.000459,0.000275,0.013569,0.030491,0.169306,0.016009,0.000437,0.139259,0.000878,0.002321,0.000265,0.016839,0.002349,0.000818,0.014265,0.028475,0.129260,0.013363,0.029221,0.028763,0.599988,0.026416,0.119922,0.573384,0.201124,0.282186,0.015287,0.025668,0.488583,0.024346,0.000450,0.135034,0.000735,0.002271,0.144993,0.716313,0.235271,0.264346,0.000762,0.169043,0.000783,0.003571,0.002088,0.297405,0.003466,0.005578,0.000265,0.013696,0.002020,0.000797,0.014754,0.026342,0.300787,0.025337,0.002255,0.245962,0.003549,0.005488,0.000831,0.025322,0.005224,0.002088,0.013783,0.027957,0.171080,0.016003,0.027703,0.027957,0.759648,0.028958,0.157477,0.563027,0.222833,0.201677,0.016253,0.027110,0.605442,0.027471,0.028530,0.030896,0.919295,0.029207,0.026756,0.013939,0.915641,0.018571,0.513817,0.884549,0.700294,0.551683,0.022957,0.017807,0.704081,0.026774,0.143459,0.605732,0.190918,0.266504,0.548073,0.825205,0.683485,0.554938,0.162036,0.589526,0.125090,0.353149,0.258513,0.663871,0.353821,0.563565,0.014264,0.031357,0.392479,0.027990,0.025358,0.018269,0.710191,0.028710,0.279142,0.657605,0.464039,0.500732,0.023878,0.028873,0.655325,0.041870,0.000451,0.160261,0.000678,0.002556,0.330769,1.000000,0.174387,0.318343,0.000782,0.233016,0.000678,0.004321,0.002623,0.420845,0.004160,0.006759,0.133976,0.587106,0.193367,0.243704,0.662922,0.915641,0.642441,0.639153,0.270138,0.740106,0.177346,0.325306,0.198609,0.706563,0.498657,0.452778,0.000794,0.202419,0.000846,0.003969,0.196164,0.557936,0.174459,0.310746,0.000742,0.134974,0.000451,0.003596,0.003127,0.334876,0.003550,0.007666,0.002266,0.469087,0.004035,0.006265,0.288238,0.810612,0.377357,0.492788,0.003392,0.280706,0.003765,0.008032,0.005278,0.573285,0.007216,0.012498,0.000268,0.014247,0.002644,0.000787,0.014866,0.031481,0.263163,0.024259,0.002446,0.207431,0.004656,0.005907,0.000796,0.028855,0.007027,0.002084,0.014502,0.026324,0.263952,0.027572,0.025996,0.017881,0.899141,0.028000,0.298344,0.527517,0.340299,0.387074,0.026489,0.029240,0.499522,0.040213,0.002205,0.384489,0.003881,0.006220,0.290683,0.672085,0.310155,0.360317,0.003234,0.319629,0.003613,0.008039,0.005609,0.601432,0.008194,0.014262,0.000816,0.025358,0.006268,0.002104,0.024450,0.027016,0.442710,0.038764,0.005185,0.485989,0.007357,0.013744,0.002118,0.042477,0.012410,0.005508,cover
