0.000000,0.014755,0.066999,0.008244,0.001953,0.021920,0.154102,0.019969,0.005060,0.049511,0.139511,0.013418,0.002802,0.013102,0.017436,0.008494,0.067363,0.002790,0.025853,0.012332,0.007731,0.003698,0.069445,0.018906,0.012704,0.005361,0.028352,0.026170,0.009360,0.005071,0.008671,0.010155,0.135926,0.039797,0.004772,0.006188,0.167492,0.070133,0.030199,0.017628,0.069040,0.021099,0.009708,0.016105,0.013933,0.007100,0.003614,0.007869,0.006661,0.010306,0.009355,0.003042,0.018632,0.018697,0.014182,0.005704,0.013975,0.026509,0.018763,0.008283,0.009546,0.007408,0.008183,0.005372,0.010761,0.206530,0.254017,0.026260,0.079090,0.206530,0.428515,0.013852,0.073991,0.319816,0.529007,0.018032,0.017150,0.029510,0.027034,0.008410,0.002875,0.062582,0.110196,0.011371,0.002610,0.006809,0.155603,0.023002,0.013700,0.026698,0.080182,0.030091,0.006255,0.016552,0.027095,0.010951,0.031563,0.110008,0.106845,0.024084,0.027270,0.023349,0.083554,0.026849,0.022803,0.007986,0.032331,0.025525,0.009604,0.007172,0.011364,0.012575,0.012823,0.026029,0.014842,0.007728,0.009735,0.025450,0.021080,0.008413,0.007952,0.014543,0.016234,0.008746,0.008416,0.006900,0.006508,0.006318,0.054899,0.280120,0.372629,0.011881,0.212264,0.743786,1.000000,0.009811,0.182456,0.505461,0.372629,0.013119,0.017792,0.026972,0.019825,0.008852,0.024355,0.222034,0.260966,0.013183,0.049977,0.155603,0.157186,0.023701,0.125223,0.205551,0.148091,0.030023,0.020230,0.029974,0.032672,0.010383,0.006529,0.067584,0.067408,0.011743,0.020243,0.025709,0.115821,0.026466,0.005310,0.022448,0.015771,0.024505,0.006902,0.013205,0.021665,0.011069,0.008715,0.015604,0.016470,0.008020,0.008315,0.014884,0.033061,0.011719,0.008318,0.008002,0.018431,0.011361,0.007302,0.006641,0.005207,0.006484,0.006362,0.024933,0.009423,0.006661,0.039335,0.029659,0.024933,0.008608,0.010531,0.022280,0.025721,0.011631,0.011631,0.008585,0.007884,0.007007,0.014779,0.026663,0.013561,0.007129,0.028360,0.024158,0.024122,0.007009,0.050685,0.031234,0.021161,0.009943,0.015430,0.013089,0.010195,0.006731,0.007921,0.021355,0.012062,0.005952,0.017099,0.028811,0.026334,0.009283,0.013320,0.037442,0.027293,0.009019,0.011803,0.014341,0.015401,0.007154,0.005355,0.007271,0.006945,0.006320,0.007949,0.007154,0.009657,0.006748,0.006606,0.008098,0.008933,0.007241,0.005690,0.006250,0.006360,0.006152,cover
0.330364,0.198476,0.722388,0.382887,0.078245,0.103748,0.404722,0.468130,0.461398,0.239265,0.389461,0.302297,0.223355,0.272161,0.480433,0.364496,0.237378,0.000000,0.325741,0.296789,0.048625,0.034062,0.251027,0.346990,0.247768,0.166295,0.291701,0.325431,0.342904,0.162991,0.322501,0.325911,1.000000,0.377919,0.305161,0.286964,0.535941,0.297238,0.289431,0.300878,0.376902,0.287135,0.267743,0.276632,0.316528,0.266354,0.145199,0.336629,0.290907,0.283232,0.252159,0.288127,0.418076,0.325484,0.306921,0.332580,0.282520,0.293758,0.324167,0.298019,0.305742,0.315607,0.315527,0.293885,0.207929,0.337146,0.327107,0.285465,0.209153,0.337146,0.283232,0.364140,0.324167,0.394758,0.395875,0.366258,0.354575,0.363527,0.345927,0.348355,0.028390,0.058251,0.228621,0.233287,0.038029,0.160728,0.304027,0.313080,0.304745,0.186453,0.310945,0.292604,0.250461,0.289320,0.300051,0.318748,0.435032,0.276492,0.341060,0.325494,0.189885,0.191269,0.271487,0.327020,0.271995,0.181096,0.353206,0.311482,0.212885,0.263771,0.264720,0.343429,0.415133,0.330427,0.253699,0.345453,0.276090,0.271192,0.328302,0.303531,0.290634,0.287626,0.353515,0.299912,0.313426,0.260282,0.302403,0.332587,0.906208,0.495598,0.359942,0.384078,0.707316,0.396568,0.487906,0.340490,0.654468,0.412859,0.359942,0.355842,0.364754,0.353925,0.450203,0.445921,0.361333,0.301096,0.434115,0.314153,0.274082,0.304027,0.241561,0.308234,0.318085,0.348219,0.343076,0.321302,0.447498,0.309095,0.325950,0.335418,0.234995,0.311496,0.420556,0.269070,0.243110,0.265204,0.443687,0.327387,0.319657,0.335111,0.676908,0.343659,0.360123,0.278971,0.322205,0.359964,0.283081,0.285110,0.329187,0.321515,0.290725,0.273131,0.339517,0.327589,0.293195,0.269635,0.267353,0.325506,0.277070,0.285651,0.307436,0.331034,0.367082,0.336193,0.423945,0.335220,0.333755,0.303811,0.370286,0.409611,0.467133,0.315096,0.362177,0.369311,0.386613,0.400065,0.329094,0.347663,0.328123,0.303540,0.279821,0.301030,0.385993,0.284319,0.306693,0.345271,0.465881,0.323417,0.341485,0.364639,0.354288,0.362120,0.347552,0.346623,0.308962,0.287975,0.301936,0.375047,0.288473,0.310679,0.342713,0.346303,0.330058,0.312312,0.314054,0.338722,0.340980,0.338445,0.335133,0.344969,0.206373,0.306563,0.333131,0.363039,0.318387,0.326739,0.321295,0.345506,0.327616,0.299077,0.314753,0.342498,0.323481,0.334971,0.325017,0.332857,cover
0.000000,0.010797,0.076660,0.046054,0.003487,0.013670,0.106863,0.063476,0.012187,0.035702,0.165056,0.115061,0.010310,0.035250,0.120175,0.045544,0.040888,0.004186,0.019476,0.047934,0.007342,0.005349,0.045150,0.074407,0.012765,0.005912,0.021777,0.072637,0.028353,0.012077,0.019667,0.036816,0.409476,0.022462,0.004862,0.015105,0.208674,0.032425,0.018563,0.045221,0.083886,0.017156,0.022992,0.042002,0.042707,0.013729,0.009994,0.025636,0.064174,0.037667,0.015699,0.006813,0.104128,0.071405,0.027209,0.012799,0.106675,0.069996,0.051441,0.027942,0.049635,0.016815,0.027429,0.018342,0.007433,0.119087,0.251854,0.059808,0.041341,0.119087,0.283932,0.082223,0.077806,0.206989,0.379217,0.119716,0.041819,0.123246,0.143645,0.032421,0.004646,0.034631,0.098170,0.041444,0.003716,0.008179,0.074837,0.062711,0.012143,0.016485,0.052610,0.082396,0.015446,0.038475,0.069201,0.044059,0.030882,0.058259,0.076957,0.101598,0.009351,0.014858,0.038158,0.052998,0.014601,0.006867,0.023598,0.050427,0.016980,0.010359,0.018098,0.044400,0.072970,0.064046,0.042470,0.042987,0.023954,0.049704,0.029964,0.016780,0.018075,0.017700,0.018852,0.018727,0.038469,0.021335,0.016363,0.019934,0.091117,0.311346,0.383801,0.041147,0.223027,0.376299,1.000000,0.047860,0.336934,0.297440,0.383801,0.079675,0.185737,0.101232,0.101701,0.026963,0.020527,0.129384,0.272510,0.077601,0.023475,0.074837,0.128940,0.099203,0.077518,0.119559,0.141655,0.085049,0.072034,0.091003,0.133030,0.045750,0.016424,0.064537,0.131220,0.056446,0.011501,0.021112,0.117059,0.110623,0.006395,0.020226,0.033920,0.082158,0.010882,0.018944,0.056662,0.041437,0.027274,0.055411,0.061864,0.051402,0.012696,0.023150,0.090018,0.059588,0.016120,0.012937,0.038668,0.045102,0.017933,0.013769,0.014236,0.020898,0.082350,0.111005,0.037648,0.024352,0.305205,0.103131,0.069213,0.041087,0.085789,0.119920,0.108713,0.036189,0.026526,0.039367,0.022987,0.018857,0.044650,0.099543,0.067144,0.027205,0.085570,0.070362,0.093184,0.030793,0.180236,0.082853,0.088468,0.037670,0.078667,0.055523,0.048251,0.021022,0.025508,0.053834,0.074456,0.025723,0.027764,0.053001,0.068264,0.035141,0.022774,0.067911,0.077297,0.035403,0.047536,0.066031,0.073798,0.026846,0.016743,0.028416,0.029217,0.019480,0.021669,0.015241,0.050925,0.025509,0.017622,0.014479,0.029134,0.029812,0.013426,0.017297,0.018421,0.018288,cover
0.301782,0.118559,0.598077,0.551762,0.042304,0.067184,0.450510,0.350378,0.420331,0.343244,0.741170,0.389736,0.337432,0.222821,0.446505,0.336564,0.132960,0.000000,0.268482,0.357001,0.076360,0.032483,0.234014,0.294659,0.270061,0.129629,0.319169,0.390115,0.420447,0.218578,0.406274,0.327917,0.779169,0.331309,0.376945,0.322592,0.555843,0.234787,0.291190,0.309375,0.426422,0.295200,0.478694,0.401446,0.294864,0.316266,0.297855,0.313004,0.496971,0.346679,0.331654,0.171680,0.459345,0.490171,0.322898,0.270802,0.433759,0.347891,0.417046,0.342973,0.334165,0.271670,0.319288,0.283015,0.112834,0.159928,0.483947,0.407609,0.139144,0.159928,0.526285,0.337307,0.299433,0.353836,0.595028,0.309532,0.325792,0.335904,0.408846,0.299433,0.016725,0.084241,0.292657,0.131458,0.000421,0.093212,0.162513,0.361643,0.159729,0.101494,0.239829,0.318725,0.286325,0.316007,0.388686,0.335144,0.311063,0.219477,0.425029,0.414779,0.145279,0.095468,0.211810,0.333419,0.268765,0.137667,0.327653,0.343255,0.327487,0.265903,0.295048,0.315313,0.306988,0.354894,0.386914,0.310677,0.345290,0.275784,0.333252,0.344150,0.378814,0.330033,0.354743,0.331245,0.323885,0.312193,0.323599,0.313101,0.587882,0.551557,1.000000,0.539301,0.440532,0.401997,0.643859,0.408938,0.761066,0.460839,1.000000,0.419367,0.395380,0.484991,0.425424,0.363922,0.259231,0.267907,0.549602,0.326384,0.177730,0.162513,0.361919,0.420945,0.472954,0.314397,0.419635,0.472378,0.456356,0.368486,0.343267,0.371393,0.508480,0.369982,0.744902,0.388825,0.253193,0.195638,0.396138,0.322406,0.355216,0.300007,0.548896,0.290026,0.344408,0.311709,0.298475,0.363176,0.299433,0.351452,0.564741,0.376499,0.259197,0.318411,0.431258,0.343646,0.332007,0.262130,0.348464,0.349364,0.275755,0.292315,0.327433,0.310104,0.779169,0.447805,0.408938,0.338386,0.340088,0.341607,0.259867,0.297212,0.666290,0.428592,0.609416,0.308038,0.375391,0.320687,0.367047,0.318224,0.293202,0.388373,0.362007,0.300712,0.325265,0.297040,0.330658,0.300078,0.568553,0.415395,0.377908,0.334280,0.360416,0.301563,0.347800,0.305492,0.413468,0.369982,0.396677,0.412723,0.421848,0.365068,0.431991,0.401464,0.327043,0.333955,0.389995,0.375965,0.395706,0.347406,0.351597,0.317120,0.284275,0.266451,0.302143,0.312847,0.265502,0.320401,0.333558,0.309828,0.319541,0.306365,0.332839,0.321362,0.283205,0.300792,0.314398,0.301736,stego
0.000000,0.053272,0.248243,0.215364,0.021653,0.078682,0.342347,0.231644,0.074752,0.158078,0.397135,0.400581,0.076711,0.173318,0.333336,0.233051,0.133392,0.030746,0.100398,0.205389,0.042367,0.034113,0.167338,0.272247,0.059974,0.034557,0.118493,0.233649,0.104721,0.077299,0.124520,0.176255,0.535785,0.109421,0.053824,0.098278,0.587503,0.158171,0.116662,0.165802,0.303641,0.107416,0.127528,0.215643,0.179022,0.081458,0.071118,0.158104,0.724057,0.205347,0.106971,0.077471,0.336729,0.257776,0.150047,0.104134,0.361060,0.248411,0.256341,0.150387,0.225297,0.138528,0.147220,0.131866,0.045985,0.356820,0.583779,0.310494,0.162965,0.356820,0.625349,0.291566,0.242377,0.370937,0.541421,0.367667,0.198620,0.330277,0.421134,0.228163,0.030530,0.126428,0.281436,0.179150,0.027420,0.046443,0.238225,0.240195,0.069658,0.079128,0.208716,0.255582,0.112412,0.169741,0.229310,0.215477,0.171985,0.172186,0.215755,0.266733,0.059139,0.080529,0.166990,0.204009,0.099125,0.041147,0.117238,0.191317,0.100145,0.069202,0.105977,0.199714,0.303508,0.206713,0.178527,0.182109,0.140191,0.230691,0.168428,0.143878,0.127313,0.117930,0.142216,0.135998,0.178250,0.122692,0.112733,0.134196,0.311798,0.652980,0.779833,0.419669,0.629053,1.000000,0.694052,0.398990,0.589577,0.752906,0.779833,0.365286,0.282698,0.337847,0.287279,0.173973,0.093719,0.271033,0.332281,0.220654,0.138425,0.238225,0.352769,0.293822,0.283662,0.325972,0.337737,0.286303,0.298449,0.270202,0.310017,0.200506,0.094838,0.198434,0.338483,0.203998,0.077107,0.104206,0.311183,0.249856,0.066446,0.105350,0.166671,0.285103,0.089900,0.115441,0.214416,0.218079,0.175691,0.182387,0.200632,0.204866,0.114726,0.136974,0.270847,0.200675,0.119666,0.076945,0.188893,0.208122,0.125266,0.100005,0.097495,0.144295,0.345643,0.375392,0.193401,0.154942,0.299436,0.346102,0.312607,0.213305,0.362505,0.498632,0.304348,0.165268,0.196980,0.232905,0.220840,0.157539,0.247145,0.329148,0.286208,0.195777,0.344278,0.262456,0.297488,0.174618,0.418323,0.261752,0.292874,0.183859,0.246145,0.280308,0.239209,0.150680,0.137602,0.199270,0.226566,0.162945,0.136774,0.203684,0.215899,0.203534,0.181222,0.255209,0.273501,0.172552,0.245522,0.234822,0.278791,0.167570,0.116944,0.141069,0.160989,0.140610,0.137900,0.122629,0.191559,0.155295,0.122050,0.110661,0.165547,0.171278,0.125841,0.130313,0.128244,0.134290,cover
0.100375,0.064808,0.487556,0.401348,0.000000,0.120917,0.580047,0.431185,0.152319,0.308145,0.698579,0.480850,0.193074,0.373849,0.447620,0.410646,0.145184,0.023583,0.250827,0.379270,0.057671,0.027935,0.283109,0.405234,0.112215,0.075714,0.250620,0.479072,0.228231,0.179000,0.334796,0.311820,0.755205,0.272265,0.167820,0.312501,0.663894,0.309199,0.223255,0.288272,0.428758,0.224483,0.239439,0.392621,0.292898,0.217347,0.191406,0.329977,0.481478,0.368557,0.319453,0.187365,0.465477,0.452453,0.356847,0.253019,0.444734,0.406440,0.351109,0.317904,0.373439,0.305281,0.312090,0.234233,0.062467,0.400178,0.697439,0.482668,0.159330,0.400178,0.716902,0.437385,0.408968,0.567278,0.839495,0.455451,0.411664,0.486791,0.511121,0.375405,0.016714,0.099186,0.305392,0.280572,0.040748,0.051698,0.335559,0.421823,0.171452,0.145556,0.337484,0.463128,0.290817,0.331608,0.409458,0.361278,0.318934,0.275314,0.432260,0.433867,0.157567,0.148000,0.336908,0.425066,0.249151,0.104449,0.266074,0.375324,0.245260,0.215483,0.282295,0.364071,0.510349,0.447705,0.326737,0.379613,0.341264,0.421503,0.414493,0.341376,0.345120,0.304715,0.330693,0.350424,0.343521,0.271386,0.306216,0.308533,0.534038,0.787897,0.878892,0.560700,0.740598,1.000000,0.841511,0.473941,0.869194,0.764476,0.878892,0.369532,0.563306,0.448953,0.492688,0.352434,0.215616,0.428292,0.619455,0.444061,0.327465,0.335559,0.406853,0.482645,0.526226,0.472191,0.482037,0.453586,0.477661,0.423845,0.494299,0.385502,0.192813,0.322178,0.474075,0.291307,0.191242,0.218542,0.510860,0.472726,0.216931,0.236711,0.355296,0.454180,0.268161,0.309555,0.377733,0.373992,0.348623,0.354161,0.376480,0.419332,0.280828,0.324795,0.428323,0.386686,0.328408,0.244372,0.371903,0.404775,0.284450,0.256150,0.271937,0.315738,0.496731,0.416848,0.451711,0.382817,0.386849,0.554639,0.406329,0.402943,0.600191,0.553606,0.514838,0.374307,0.418108,0.357499,0.381486,0.350891,0.457781,0.447641,0.455964,0.415620,0.496245,0.444959,0.451211,0.385212,0.512686,0.479776,0.497590,0.398617,0.415840,0.422108,0.408424,0.345484,0.262583,0.350561,0.386261,0.381665,0.357962,0.377145,0.411644,0.390954,0.414982,0.432256,0.441771,0.415558,0.448946,0.398150,0.421081,0.365782,0.214196,0.240408,0.299720,0.323002,0.302533,0.313324,0.359537,0.356973,0.284119,0.304395,0.352104,0.354706,0.257891,0.303599,0.305719,0.294369,cover
0.000000,0.180525,0.499107,0.217672,0.035714,0.289835,0.646429,0.476191,0.410714,0.324055,0.803571,0.316964,0.441729,0.437100,0.419780,0.444268,0.184066,0.141041,0.267857,0.389286,0.158163,0.207512,0.269798,0.371429,0.032967,0.148810,0.299528,0.307932,0.317177,0.291209,0.420536,0.408893,0.189732,0.263393,0.123626,0.518950,0.320055,0.355897,0.317669,0.356527,1.000000,0.450000,0.337054,0.395982,0.519267,0.283098,0.316176,0.409130,0.456044,0.553571,0.472744,0.382918,0.410714,0.519841,0.338063,0.479902,0.348684,0.234694,0.410714,0.377799,0.475000,0.417852,0.372476,0.418377,0.438776,0.312500,0.831633,0.315668,0.104286,0.312500,0.852679,0.682692,0.546703,0.206731,0.773352,0.685714,0.255639,0.531800,0.533849,0.399961,0.230932,0.226013,0.521205,0.363839,0.126594,0.174170,0.349490,0.331866,0.184066,0.272897,0.401919,0.653361,0.259411,0.358099,0.300420,0.386512,0.901786,0.321765,0.599286,0.432813,0.299228,0.157506,0.309694,0.353423,0.410714,0.196903,0.221841,0.386497,0.324477,0.249301,0.354475,0.450313,0.322948,0.367063,0.518750,0.406357,0.530754,0.268931,0.359472,0.406092,0.316008,0.367331,0.399525,0.399534,0.373320,0.417604,0.419306,0.395899,0.073980,0.536990,0.469643,0.361607,0.279762,0.558036,0.528571,0.383929,0.242347,0.587500,0.469643,0.443452,0.437500,0.300223,0.475000,0.390237,0.242347,0.337054,0.691327,0.436712,0.381250,0.349490,0.350583,0.420702,0.447545,0.584821,0.538127,0.452806,0.719388,0.441270,0.473404,0.394429,0.242347,0.335165,0.279762,0.402174,0.263393,0.203837,0.508929,0.421527,0.221301,0.319048,0.367063,0.362698,0.391393,0.334488,0.395448,0.378347,0.333851,0.521205,0.381969,0.451520,0.319416,0.369688,0.545665,0.398485,0.312500,0.435564,0.351124,0.474799,0.383252,0.397685,0.373008,0.406983,0.348684,0.775510,0.189732,0.301587,0.447545,0.456044,0.528571,0.527460,0.682692,0.729911,0.320055,0.453240,0.416171,0.340433,0.483242,0.424815,0.263393,0.499107,0.513199,0.410714,0.640679,0.450000,0.432744,0.417166,0.427551,0.325092,0.462710,0.402697,0.424339,0.440649,0.458098,0.402311,0.352752,0.381733,0.502155,0.416309,0.464286,0.462571,0.401286,0.437866,0.565051,0.351786,0.425824,0.388016,0.356109,0.417519,0.495541,0.425756,0.409375,0.405357,0.394525,0.421973,0.402812,0.385843,0.425223,0.418396,0.364220,0.386786,0.418644,0.410258,0.417317,0.405222,0.417524,0.411776,cover
0.000000,0.032896,0.184703,0.273653,0.019989,0.072692,0.237293,0.371714,0.072770,0.139884,0.327639,0.392828,0.116612,0.158219,0.226519,0.192991,0.041034,0.056310,0.133845,0.232443,0.051619,0.047681,0.130132,0.310402,0.086923,0.073647,0.126673,0.226868,0.124848,0.104272,0.152432,0.162298,0.364025,0.138920,0.147279,0.138737,0.176716,0.128161,0.208746,0.249105,0.202756,0.134982,0.144851,0.246619,0.161831,0.121383,0.102135,0.146876,0.326354,0.332416,0.151219,0.089687,0.596742,0.323274,0.226291,0.132796,0.367343,0.238656,0.231667,0.160942,0.166331,0.142978,0.134455,0.126461,0.031229,0.112967,0.350446,0.454435,0.075594,0.112967,0.320379,0.530653,0.172245,0.196044,0.515507,0.491963,0.213885,0.249790,0.439309,0.223098,0.045839,0.087584,0.206626,0.272675,0.046518,0.030377,0.100168,0.279048,0.112005,0.075099,0.146799,0.254986,0.187485,0.164333,0.214025,0.214922,0.124207,0.195648,0.284742,0.290745,0.110002,0.087395,0.177938,0.289823,0.157195,0.084530,0.112611,0.230235,0.134231,0.121146,0.135469,0.190451,0.255663,0.388065,0.250285,0.165200,0.208797,0.249779,0.275209,0.171322,0.179075,0.149653,0.183382,0.193225,0.161197,0.129889,0.136253,0.133574,0.186197,0.448025,0.954754,0.513200,0.290897,0.319192,0.852900,0.803351,0.502209,0.533861,0.954754,0.626340,0.284341,0.347077,0.441923,0.148976,0.108965,0.229913,0.548914,0.340286,0.130844,0.100168,0.254313,0.425252,0.265282,0.196427,0.298634,0.435301,0.323226,0.272089,0.371130,0.233778,0.125279,0.259995,0.461899,0.337384,0.123070,0.128293,0.269583,0.436173,0.147791,0.112648,0.145581,0.286887,0.156499,0.142863,0.195093,0.228366,0.162746,0.281361,0.275456,0.190209,0.144635,0.196365,0.303537,0.247500,0.135703,0.147474,0.203067,0.234688,0.133726,0.122092,0.119406,0.140637,0.379604,0.671926,0.521475,0.227797,0.388636,0.604965,1.000000,0.213088,0.366392,0.732984,0.700046,0.219179,0.199176,0.218530,0.166290,0.152712,0.223717,0.443443,0.484454,0.190064,0.333069,0.275499,0.414235,0.244616,0.443199,0.407329,0.420784,0.284424,0.235961,0.268682,0.265660,0.151925,0.160779,0.274449,0.371675,0.196450,0.160142,0.226978,0.412313,0.249889,0.217103,0.241135,0.293300,0.279717,0.209886,0.234659,0.273117,0.174378,0.127973,0.167008,0.169991,0.135105,0.133297,0.153995,0.203698,0.153280,0.129301,0.148259,0.190935,0.167521,0.123574,0.129433,0.132592,0.129128,stego
0.000000,0.062473,0.174819,0.354237,0.026188,0.079276,0.224629,0.409139,0.120043,0.117865,0.267519,0.414361,0.245777,0.244040,0.353300,0.296953,0.091647,0.049416,0.092604,0.239308,0.058441,0.041261,0.131213,0.327533,0.057573,0.049507,0.121924,0.346766,0.118947,0.143405,0.146011,0.247762,0.272023,0.120734,0.099402,0.133303,0.238595,0.143200,0.144972,0.256313,0.173073,0.123592,0.163917,0.326567,0.156960,0.124155,0.116958,0.226659,0.625491,0.265185,0.195740,0.159032,0.585726,0.336545,0.302430,0.192258,0.523624,0.287639,0.289114,0.295067,0.312607,0.194119,0.208324,0.222958,0.064555,0.166715,0.387718,0.473783,0.101804,0.166715,0.338280,0.453439,0.184592,0.220787,0.368272,0.625205,0.272247,0.270319,0.451621,0.378910,0.033456,0.098862,0.205936,0.353365,0.041739,0.057991,0.148238,0.307338,0.092676,0.087140,0.154257,0.299857,0.201670,0.174466,0.226101,0.316882,0.151003,0.138303,0.199579,0.307859,0.064123,0.086342,0.154458,0.298727,0.124596,0.056010,0.113488,0.236888,0.127061,0.105238,0.148168,0.272767,0.339381,0.314155,0.266712,0.227871,0.219020,0.234311,0.254770,0.249817,0.192135,0.167137,0.199455,0.267151,0.242148,0.191037,0.180720,0.230810,0.198654,0.462175,0.809808,0.512200,0.211998,0.389426,1.000000,0.713859,0.443401,0.394790,0.809808,0.447121,0.373631,0.339555,0.453279,0.300434,0.103438,0.219915,0.334118,0.412130,0.103957,0.148238,0.274021,0.447151,0.186681,0.196262,0.277751,0.385918,0.256714,0.268895,0.352303,0.362370,0.159043,0.245512,0.338666,0.424278,0.074314,0.108424,0.229575,0.401888,0.112774,0.101332,0.171526,0.360747,0.174971,0.150937,0.215526,0.340678,0.346065,0.312595,0.356441,0.346843,0.178794,0.193731,0.345246,0.359227,0.192148,0.139390,0.184951,0.314748,0.209452,0.167803,0.169193,0.238847,0.366281,0.657129,0.564700,0.372958,0.515231,0.784685,0.861137,0.419669,0.834866,0.655581,0.656149,0.333251,0.340592,0.392719,0.352123,0.279168,0.249991,0.393306,0.315972,0.311047,0.324396,0.367723,0.416838,0.351557,0.408080,0.417103,0.474814,0.327530,0.426916,0.350609,0.436302,0.268479,0.215268,0.310590,0.382507,0.327612,0.228585,0.250178,0.341885,0.352823,0.248771,0.312605,0.313806,0.374734,0.311014,0.318244,0.351974,0.289479,0.245544,0.264446,0.297537,0.241970,0.209353,0.205152,0.311913,0.269417,0.217934,0.189165,0.249212,0.281774,0.215019,0.214300,0.211564,0.227305,stego
0.000000,0.189835,0.503077,0.593743,0.149285,0.333247,0.486962,0.583690,0.489624,0.507559,0.594641,0.699287,0.408242,0.579407,0.681855,0.656354,0.226580,0.276886,0.474429,0.515749,0.286695,0.281257,0.447791,0.590773,0.501408,0.344091,0.579094,0.689458,0.512872,0.488597,0.565853,0.615699,0.490249,0.498304,0.441203,0.636726,0.514641,0.495215,0.512417,0.579425,0.753367,0.529157,0.629642,0.797627,0.615211,0.563405,0.588054,0.681970,0.555396,0.552186,0.703994,0.542256,0.685222,0.558226,0.641494,0.607922,0.806822,0.661813,0.765138,0.712275,0.567395,0.590431,0.685036,0.634207,0.200746,0.356101,0.529128,0.637462,0.392728,0.356101,0.537099,0.679278,0.440232,0.599855,0.555637,0.546601,0.472747,0.626965,0.633738,0.751274,0.278411,0.339857,0.418031,0.525756,0.295039,0.189548,0.356672,0.582995,0.421398,0.355792,0.453947,0.659160,0.548617,0.540227,0.654198,0.626986,0.510400,0.453360,0.535297,0.759740,0.465135,0.356293,0.481273,0.606690,0.515354,0.423335,0.486332,0.615487,0.632104,0.571383,0.605186,0.675035,0.665462,0.526469,0.649502,0.608665,0.600262,0.580093,0.664268,0.685491,0.570175,0.609717,0.680413,0.704884,0.585358,0.602930,0.630204,0.659137,0.409041,0.559504,0.816899,0.706768,0.597785,0.552572,0.631873,0.696364,0.578437,0.572358,0.816899,0.702480,0.678873,0.673668,0.685345,0.664852,0.504921,0.483292,0.583912,0.589037,0.441196,0.356672,0.487614,0.680495,0.507235,0.457031,0.542896,0.661832,0.723074,0.625261,0.640230,0.700015,0.577049,0.511591,0.501176,1.000000,0.604411,0.466707,0.517722,0.660394,0.553736,0.491712,0.477418,0.621350,0.718355,0.648724,0.639973,0.712445,0.682918,0.653595,0.700607,0.725343,0.612528,0.707455,0.610008,0.713081,0.559918,0.572542,0.585438,0.702231,0.649070,0.610283,0.656970,0.689205,0.596111,0.599162,0.740872,0.746436,0.516800,0.571807,0.701447,0.688642,0.608996,0.679484,0.662343,0.747168,0.652712,0.675216,0.666554,0.757299,0.537953,0.622447,0.693741,0.764313,0.687608,0.570049,0.590975,0.727092,0.794874,0.710029,0.722953,0.726144,0.726069,0.693517,0.715720,0.753845,0.707520,0.647887,0.776078,0.814529,0.630914,0.607048,0.594620,0.663863,0.856532,0.697870,0.650598,0.753658,0.674785,0.740781,0.701136,0.747168,0.555208,0.605423,0.676622,0.734917,0.591821,0.592507,0.686532,0.721311,0.647101,0.637045,0.696872,0.757917,0.602451,0.652231,0.684143,0.683901,stego
